2018-07-17 19:15:40.242004,0
2018-07-17 19:16:40.176850,0
2018-07-17 19:17:39.922232,0
2018-07-17 19:18:39.731985,0
2018-07-17 19:19:39.601112,0
2018-07-17 19:20:39.471631,0
2018-07-17 19:21:39.279328,0
2018-07-17 19:22:39.149591,0
2018-07-17 19:23:39.021774,0
2018-07-17 19:25:12.699450,0
2018-07-17 19:26:12.507289,0
2018-07-17 19:27:12.379332,0
2018-07-17 19:28:12.310588,0
2018-07-17 19:29:12.181878,0
2018-07-17 19:30:11.990055,0
2018-07-17 19:31:11.984903,0
2018-07-17 19:32:11.791768,0
2018-07-17 19:33:11.912680,0
2018-07-17 19:34:11.719495,0
2018-07-17 19:35:11.528057,0
2018-07-17 19:36:11.335546,0
2018-07-17 19:37:11.081382,0
2018-07-17 19:38:10.889999,0
2018-07-17 19:39:10.697391,0
2018-07-17 19:40:10.578088,0
2018-07-17 19:41:10.376069,0
2018-07-17 19:42:10.183622,0
2018-07-17 19:43:09.929638,0
2018-07-17 19:44:09.800166,0
2018-07-17 19:45:09.608885,0
2018-07-17 19:46:09.416843,0
2018-07-17 19:47:09.224599,0
2018-07-17 19:48:09.094743,0
2018-07-17 19:49:08.903711,0
2018-07-17 19:50:08.774092,0
2018-07-17 19:51:08.582451,0
2018-07-17 19:52:08.389772,0
2018-07-17 19:53:08.136654,0
2018-07-17 19:54:07.943922,0
2018-07-17 19:55:07.689647,0
2018-07-17 19:56:08.809817,0
2018-07-17 19:57:08.617896,0
2018-07-17 19:58:08.362898,0
2018-07-17 19:59:08.171669,0
2018-07-17 20:00:07.980375,0
2018-07-17 20:01:07.726949,0
2018-07-17 20:02:07.532900,0
2018-07-17 20:03:07.405100,0
2018-07-17 20:04:07.212624,0
2018-07-17 20:05:07.020867,0
2018-07-17 20:06:06.828446,0
2018-07-17 20:07:06.636863,0
2018-07-17 20:08:06.446016,0
2018-07-17 20:09:06.253433,0
2018-07-17 20:10:06.061444,0
2018-07-17 20:11:05.868976,0
2018-07-17 20:12:05.685648,0
2018-07-17 20:13:05.548509,0
2018-07-17 20:14:05.481021,0
2018-07-17 20:15:06.351259,0
2018-07-17 20:16:06.161935,0
2018-07-17 20:17:05.975439,0
2018-07-17 20:18:05.838844,0
2018-07-17 20:19:05.648085,0
2018-07-17 20:20:05.517316,0
2018-07-17 20:21:05.325440,0
2018-07-17 20:22:05.195794,0
2018-07-17 20:23:05.066879,0
2018-07-17 20:24:04.874601,0
2018-07-17 20:25:04.745481,0
2018-07-17 20:26:04.617474,0
2018-07-17 20:27:04.486173,0
2018-07-17 20:28:04.357213,0
2018-07-17 20:29:04.165923,0
2018-07-17 20:30:03.973326,0
2018-07-17 20:31:03.845522,0
2018-07-17 20:32:03.652018,0
2018-07-17 20:33:03.522531,0
2018-07-17 20:34:03.393414,0
2018-07-17 20:35:03.264177,0
2018-07-17 20:36:03.134347,0
2018-07-17 20:37:03.005269,0
2018-07-17 20:38:02.876171,0
2018-07-17 20:39:02.746765,0
2018-07-17 20:40:02.554156,0
2018-07-17 20:41:02.424976,0
2018-07-17 20:42:02.298442,0
2018-07-17 20:43:02.166999,0
2018-07-17 20:44:02.100217,0
2018-07-17 20:45:01.910308,0
2018-07-17 20:46:01.778493,0
2018-07-17 20:47:01.650124,0
2018-07-17 20:48:01.521343,0
2018-07-17 20:49:01.390417,0
2018-07-17 20:50:01.260441,0
2018-07-17 20:51:01.069250,0
2018-07-17 20:52:00.940526,0
2018-07-17 20:53:00.810401,0
2018-07-17 20:54:00.681416,0
2018-07-17 20:55:00.435343,0
2018-07-17 20:56:00.361584,0
2018-07-17 20:57:00.167228,0
2018-07-17 20:58:00.039696,0
2018-07-17 20:58:59.909176,0
2018-07-17 20:59:59.780450,0
2018-07-17 21:00:59.650377,0
2018-07-17 21:01:59.520467,0
2018-07-17 21:02:59.391404,0
2018-07-17 21:03:59.201653,0
2018-07-17 21:04:59.069963,0
2018-07-17 21:05:58.940122,0
2018-07-17 21:06:58.812651,0
2018-07-17 21:07:58.679055,0
2018-07-17 21:08:58.550061,0
2018-07-17 21:09:58.356873,0
2018-07-17 21:10:58.227060,0
2018-07-17 21:11:58.096196,0
2018-07-17 21:12:57.967360,0
2018-07-17 21:13:57.837140,0
2018-07-17 21:14:57.707598,0
2018-07-17 21:15:57.641699,0
2018-07-17 21:16:57.510572,0
2018-07-17 21:17:57.380561,0
2018-07-17 21:18:57.252321,0
2018-07-17 21:19:57.120682,0
2018-07-17 21:20:56.928797,0
2018-07-17 21:21:56.799276,0
2018-07-17 21:22:56.670923,0
2018-07-17 21:23:56.479884,0
2018-07-17 21:24:56.347850,0
2018-07-17 21:25:56.281033,0
2018-07-17 21:26:56.151245,0
2018-07-17 21:27:56.021151,0
2018-07-17 21:28:55.892664,0
2018-07-17 21:29:55.762578,0
2018-07-17 21:30:55.570532,0
2018-07-17 21:31:55.441499,0
2018-07-17 21:32:55.313400,0
2018-07-17 21:33:55.119958,0
2018-07-17 21:34:55.240426,0
2018-07-17 21:35:55.172424,0
2018-07-17 21:36:55.042884,0
2018-07-17 21:37:54.851086,0
2018-07-17 21:38:54.659546,0
2018-07-17 21:39:54.532196,0
2018-07-17 21:40:54.401123,0
2018-07-17 21:41:54.272368,0
2018-07-17 21:42:54.081022,0
2018-07-17 21:43:53.889127,0
2018-07-17 21:44:53.761537,0
2018-07-17 21:46:25.691294,0
2018-07-17 21:47:25.500972,0
2018-07-17 21:48:25.370316,0
2018-07-17 21:49:25.177517,0
2018-07-17 21:50:25.048565,0
2018-07-17 21:51:24.919117,0
2018-07-17 21:52:24.790252,0
2018-07-17 21:53:24.598344,0
2018-07-17 21:54:24.470212,0
2018-07-17 21:55:24.339511,0
2018-07-17 21:56:24.149431,0
2018-07-17 21:57:24.017817,0
2018-07-17 21:58:23.890080,0
2018-07-17 21:59:23.699645,0
2018-07-17 22:00:23.567847,0
2018-07-17 22:01:23.437975,0
2018-07-17 22:02:23.247127,0
2018-07-17 22:03:23.055169,0
2018-07-17 22:04:22.862676,0
2018-07-17 22:05:22.982698,0
2018-07-17 22:06:22.790770,0
2018-07-17 22:07:22.599578,0
2018-07-17 22:08:22.533685,0
2018-07-17 22:09:22.341079,0
2018-07-17 22:10:22.150701,0
2018-07-17 22:11:21.957176,0
2018-07-17 22:12:21.701934,0
2018-07-17 22:13:21.511059,0
2018-07-17 22:14:21.318595,0
2018-07-17 22:15:21.128780,0
2018-07-17 22:16:52.809955,0
2018-07-17 22:17:52.555017,0
2018-07-17 22:18:52.425612,0
2018-07-17 22:19:52.171065,0
2018-07-17 22:20:51.918070,0
2018-07-17 22:21:51.662773,0
2018-07-17 22:22:51.471491,0
2018-07-17 22:23:51.279030,0
2018-07-17 22:24:51.026050,0
2018-07-17 22:25:50.833071,0
2018-07-17 22:26:50.580667,0
2018-07-17 22:27:50.387899,0
2018-07-17 22:28:50.133019,0
2018-07-17 22:29:49.941318,0
2018-07-17 22:30:49.749146,0
2018-07-17 22:31:49.495799,0
2018-07-17 22:32:49.240516,0
2018-07-17 22:33:48.986442,0
2018-07-17 22:34:48.794637,0
2018-07-17 22:35:48.852700,0
2018-07-17 22:36:48.662514,0
2018-07-17 22:37:48.539387,0
2018-07-17 22:38:48.340855,0
2018-07-17 22:39:48.147801,0
2018-07-17 22:40:47.894246,0
2018-07-17 22:41:47.639278,0
2018-07-17 22:42:47.446356,0
2018-07-17 22:43:47.193568,0
2018-07-17 22:44:47.000275,0
2018-07-17 22:45:46.748455,0
2018-07-17 22:47:02.118103,0
2018-07-17 22:48:01.861724,0
2018-07-17 22:49:01.670719,0
2018-07-17 22:50:01.477321,0
2018-07-17 22:51:01.284688,0
2018-07-17 22:52:01.094269,0
2018-07-17 22:53:00.901550,0
2018-07-17 22:54:00.647592,0
2018-07-17 22:55:00.455954,0
2018-07-17 22:56:00.263454,0
2018-07-17 22:57:00.009603,0
2018-07-17 22:57:59.753619,0
2018-07-17 22:58:59.562028,0
2018-07-17 22:59:59.315423,0
2018-07-17 23:00:59.177568,0
2018-07-17 23:01:58.986108,0
2018-07-17 23:02:58.793824,0
2018-07-17 23:03:58.602492,0
2018-07-17 23:04:58.410751,0
2018-07-17 23:05:58.156581,0
2018-07-17 23:06:57.838712,0
2018-07-17 23:07:57.586052,0
2018-07-17 23:08:57.330608,0
2018-07-17 23:09:57.075398,0
2018-07-17 23:10:56.883913,0
2018-07-17 23:11:56.629288,0
2018-07-17 23:12:56.437146,0
2018-07-17 23:13:56.246667,0
2018-07-17 23:14:56.053343,0
2018-07-17 23:15:55.862418,0
2018-07-17 23:16:55.669522,0
2018-07-17 23:17:55.478149,0
2018-07-17 23:18:55.226336,0
2018-07-17 23:19:55.031929,0
2018-07-17 23:20:54.776918,0
2018-07-17 23:21:54.522646,0
2018-07-17 23:22:54.330878,0
2018-07-17 23:23:54.139419,0
2018-07-17 23:24:53.885562,0
2018-07-17 23:25:53.694778,0
2018-07-17 23:26:53.439235,0
2018-07-17 23:27:53.183484,0
2018-07-17 23:28:52.991912,0
2018-07-17 23:29:52.801088,0
2018-07-17 23:30:52.547244,0
2018-07-17 23:31:52.176714,0
2018-07-17 23:32:51.973863,0
2018-07-17 23:33:51.720373,0
2018-07-17 23:34:51.528052,0
2018-07-17 23:35:51.273239,0
2018-07-17 23:36:51.020919,0
2018-07-17 23:37:50.765643,0
2018-07-17 23:38:50.510422,0
2018-07-17 23:39:50.318428,0
2018-07-17 23:40:50.064135,0
2018-07-17 23:41:49.873367,0
2018-07-17 23:42:49.617346,0
2018-07-17 23:43:49.426712,0
2018-07-17 23:44:49.234573,0
2018-07-17 23:45:49.106074,0
2018-07-17 23:46:48.912821,0
2018-07-17 23:47:48.731811,0
2018-07-17 23:48:48.527882,0
2018-07-17 23:49:48.338349,0
2018-07-17 23:50:48.082746,0
2018-07-17 23:51:48.202829,0
2018-07-17 23:52:48.010246,0
2018-07-17 23:53:47.881173,0
2018-07-17 23:54:47.627105,0
2018-07-17 23:55:47.435042,0
2018-07-17 23:56:47.121006,0
2018-07-17 23:57:46.864680,0
2018-07-17 23:58:46.610039,0
2018-07-17 23:59:46.354059,0
2018-07-18 00:00:46.162574,0
2018-07-18 00:01:45.907887,0
2018-07-18 00:02:45.777995,0
2018-07-18 00:03:45.658151,0
2018-07-18 00:04:45.394020,0
2018-07-18 00:05:45.201611,0
2018-07-18 00:06:45.010562,0
2018-07-18 00:07:44.755217,0
2018-07-18 00:08:44.563845,0
2018-07-18 00:09:44.373110,0
2018-07-18 00:10:44.120319,0
2018-07-18 00:11:43.926161,0
2018-07-18 00:12:43.735498,0
2018-07-18 00:13:43.479243,0
2018-07-18 00:14:43.287190,0
2018-07-18 00:15:43.158029,0
2018-07-18 00:16:42.902674,0
2018-07-18 00:18:04.773827,0
2018-07-18 00:19:04.579882,0
2018-07-18 00:20:04.327542,0
2018-07-18 00:21:04.071851,0
2018-07-18 00:22:03.879583,0
2018-07-18 00:23:03.624346,0
2018-07-18 00:24:03.370468,0
2018-07-18 00:25:03.180566,0
2018-07-18 00:26:02.923418,0
2018-07-18 00:27:02.668931,0
2018-07-18 00:28:02.416557,0
2018-07-18 00:29:02.161697,0
2018-07-18 00:30:01.968248,0
2018-07-18 00:31:01.776603,0
2018-07-18 00:32:01.585757,0
2018-07-18 00:33:01.393463,0
2018-07-18 00:34:01.201317,0
2018-07-18 00:35:01.010634,0
2018-07-18 00:36:00.818252,0
2018-07-18 00:37:00.626466,0
2018-07-18 00:38:00.746135,0
2018-07-18 00:39:00.493869,0
2018-07-18 00:40:00.237379,0
2018-07-18 00:41:00.045168,0
2018-07-18 00:41:59.853748,0
2018-07-18 00:42:59.662034,0
2018-07-18 00:43:59.407420,0
2018-07-18 00:44:59.214950,0
2018-07-18 00:45:59.023536,0
2018-07-18 00:46:58.831927,0
2018-07-18 00:47:58.579282,0
2018-07-18 00:48:58.385628,0
2018-07-18 00:49:58.195384,0
2018-07-18 00:50:58.001263,0
2018-07-18 00:51:57.811168,0
2018-07-18 00:52:57.617505,0
2018-07-18 00:53:57.427829,0
2018-07-18 00:54:57.234319,0
2018-07-18 00:55:57.044277,0
2018-07-18 00:56:56.787714,0
2018-07-18 00:57:56.595709,0
2018-07-18 00:58:56.467752,0
2018-07-18 00:59:56.212342,0
2018-07-18 01:00:56.019233,0
2018-07-18 01:01:55.892257,0
2018-07-18 01:02:55.635651,0
2018-07-18 01:03:55.381539,0
2018-07-18 01:04:55.189404,0
2018-07-18 01:05:54.935275,0
2018-07-18 01:06:54.682140,0
2018-07-18 01:07:54.489157,0
2018-07-18 01:08:54.609296,0
2018-07-18 01:09:54.418306,0
2018-07-18 01:10:54.225959,0
2018-07-18 01:11:54.034802,0
2018-07-18 01:12:53.780367,0
2018-07-18 01:13:53.463287,0
2018-07-18 01:14:53.270763,0
2018-07-18 01:15:53.079333,0
2018-07-18 01:16:52.950165,0
2018-07-18 01:17:52.695391,0
2018-07-18 01:18:53.503356,0
2018-07-18 01:19:53.311293,0
2018-07-18 01:20:53.057444,0
2018-07-18 01:21:52.804625,0
2018-07-18 01:22:52.610313,0
2018-07-18 01:23:52.420317,0
2018-07-18 01:24:52.041629,0
2018-07-18 01:25:51.784885,0
2018-07-18 01:26:51.530390,0
2018-07-18 01:27:51.277812,0
2018-07-18 01:28:51.084235,0
2018-07-18 01:29:50.894373,0
2018-07-18 01:30:50.701128,0
2018-07-18 01:31:50.510336,0
2018-07-18 01:32:50.317118,0
2018-07-18 01:33:50.126801,0
2018-07-18 01:34:49.870157,0
2018-07-18 01:35:49.678077,0
2018-07-18 01:36:49.487300,0
2018-07-18 01:37:49.233167,0
2018-07-18 01:38:49.417290,0
2018-07-18 01:39:49.178690,0
2018-07-18 01:40:48.989881,0
2018-07-18 01:41:49.348316,0
2018-07-18 01:42:49.279337,0
2018-07-18 01:44:54.308014,0
2018-07-18 01:45:54.111166,0
2018-07-18 01:46:54.551947,0
2018-07-18 01:47:54.614828,0
2018-07-18 01:49:12.669975,0
2018-07-18 01:50:12.352393,0
2018-07-18 01:51:11.856489,0
2018-07-18 01:52:11.787618,0
2018-07-18 01:53:11.583121,0
2018-07-18 01:54:11.578998,0
2018-07-18 01:55:11.065567,0
2018-07-18 01:56:10.810000,0
2018-07-18 01:57:10.570081,0
2018-07-18 01:58:10.440919,0
2018-07-18 01:59:10.044036,0
2018-07-18 02:00:10.052106,0
2018-07-18 02:01:10.164031,0
2018-07-18 02:02:09.734201,0
2018-07-18 02:03:09.610515,0
2018-07-18 02:04:09.785708,0
2018-07-18 02:05:09.592439,0
2018-07-18 02:07:46.161789,0
2018-07-18 02:08:46.022780,0
2018-07-18 02:09:45.766986,0
2018-07-18 02:10:45.511361,0
2018-07-18 02:11:45.381756,0
2018-07-18 02:12:45.189330,0
2018-07-18 02:13:44.998168,0
2018-07-18 02:14:44.807849,0
2018-07-18 02:15:44.614293,0
2018-07-18 02:16:44.418661,0
2018-07-18 02:17:44.226138,0
2018-07-18 02:18:44.097199,0
2018-07-18 02:19:43.904533,0
2018-07-18 02:20:43.650039,0
2018-07-18 02:21:43.457388,0
2018-07-18 02:22:43.266736,0
2018-07-18 02:23:43.075884,0
2018-07-18 02:24:42.821267,0
2018-07-18 02:25:42.568437,0
2018-07-18 02:26:42.313530,0
2018-07-18 02:27:42.058894,0
2018-07-18 02:28:41.807246,0
2018-07-18 02:29:41.550254,0
2018-07-18 02:30:41.359322,0
2018-07-18 02:31:41.167995,0
2018-07-18 02:32:40.977558,0
2018-07-18 02:33:40.785175,0
2018-07-18 02:34:40.530543,0
2018-07-18 02:35:40.278825,0
2018-07-18 02:36:40.084944,0
2018-07-18 02:37:39.831364,0
2018-07-18 02:38:39.639373,0
2018-07-18 02:39:39.385341,0
2018-07-18 02:40:39.133366,0
2018-07-18 02:41:38.879088,0
2018-07-18 02:42:38.689139,0
2018-07-18 02:43:38.434818,0
2018-07-18 02:44:38.182759,0
2018-07-18 02:45:38.054152,0
2018-07-18 02:46:37.863785,0
2018-07-18 02:47:37.672233,0
2018-07-18 02:48:37.482262,0
2018-07-18 02:49:37.289662,0
2018-07-18 02:50:37.036638,0
2018-07-18 02:51:36.783299,0
2018-07-18 02:52:36.529840,0
2018-07-18 02:53:36.275565,0
2018-07-18 02:54:36.021942,0
2018-07-18 02:55:35.894056,0
2018-07-18 02:56:35.764169,0
2018-07-18 02:57:35.511526,0
2018-07-18 02:58:35.321269,0
2018-07-18 02:59:35.066129,0
2018-07-18 03:00:34.812466,0
2018-07-18 03:01:34.620530,0
2018-07-18 03:02:34.430094,0
2018-07-18 03:03:34.177571,0
2018-07-18 03:04:33.922551,0
2018-07-18 03:05:33.731076,0
2018-07-18 03:06:33.477754,0
2018-07-18 03:07:33.223274,0
2018-07-18 03:08:32.969027,0
2018-07-18 03:09:32.715564,0
2018-07-18 03:10:32.836731,0
2018-07-18 03:11:32.582590,0
2018-07-18 03:12:32.391780,0
2018-07-18 03:13:32.199924,0
2018-07-18 03:14:31.945957,0
2018-07-18 03:15:31.697284,0
2018-07-18 03:16:31.497251,0
2018-07-18 03:17:31.239435,0
2018-07-18 03:18:30.981865,0
2018-07-18 03:19:30.726982,0
2018-07-18 03:20:30.530656,0
2018-07-18 03:21:30.275465,0
2018-07-18 03:22:30.019169,0
2018-07-18 03:23:29.826423,0
2018-07-18 03:24:29.633421,0
2018-07-18 03:25:29.378949,0
2018-07-18 03:26:29.123187,0
2018-07-18 03:27:28.868175,0
2018-07-18 03:28:28.612644,0
2018-07-18 03:29:28.357320,0
2018-07-18 03:30:28.102543,0
2018-07-18 03:31:27.909716,0
2018-07-18 03:32:27.656455,0
2018-07-18 03:33:27.400600,0
2018-07-18 03:34:27.145144,0
2018-07-18 03:35:26.892885,0
2018-07-18 03:36:26.635702,0
2018-07-18 03:37:26.388857,0
2018-07-18 03:38:26.189294,0
2018-07-18 03:39:25.934928,0
2018-07-18 03:40:25.679568,0
2018-07-18 03:41:25.487215,0
2018-07-18 03:42:25.296383,0
2018-07-18 03:43:25.103714,0
2018-07-18 03:44:24.912916,0
2018-07-18 03:45:24.719260,0
2018-07-18 03:46:24.526850,0
2018-07-18 03:47:24.273149,0
2018-07-18 03:48:24.017772,0
2018-07-18 03:49:23.828917,0
2018-07-18 03:50:23.575020,0
2018-07-18 03:51:23.383852,0
2018-07-18 03:52:23.193551,0
2018-07-18 03:53:23.002468,0
2018-07-18 03:54:22.811287,0
2018-07-18 03:55:22.684560,0
2018-07-18 03:56:22.430684,0
2018-07-18 03:57:22.176024,0
2018-07-18 03:58:21.924672,0
2018-07-18 03:59:21.731325,0
2018-07-18 04:00:21.476897,0
2018-07-18 04:01:21.223761,0
2018-07-18 04:02:20.969407,0
2018-07-18 04:03:20.716020,0
2018-07-18 04:04:20.524423,0
2018-07-18 04:05:20.333804,0
2018-07-18 04:06:20.141169,0
2018-07-18 04:07:19.957566,0
2018-07-18 04:08:19.820131,0
2018-07-18 04:09:19.566479,0
2018-07-18 04:10:19.375045,0
2018-07-18 04:11:19.121158,0
2018-07-18 04:12:18.867740,0
2018-07-18 04:13:18.613446,0
2018-07-18 04:14:18.496396,0
2018-07-18 04:15:18.355090,0
2018-07-18 04:16:18.161874,0
2018-07-18 04:17:17.970030,0
2018-07-18 04:18:17.718231,0
2018-07-18 04:19:17.461828,0
2018-07-18 04:20:17.208542,0
2018-07-18 04:21:17.016194,0
2018-07-18 04:22:16.763122,0
2018-07-18 04:23:16.579433,0
2018-07-18 04:24:16.437796,0
2018-07-18 04:25:16.183112,0
2018-07-18 04:26:16.111607,0
2018-07-18 04:27:15.855404,0
2018-07-18 04:28:15.663422,0
2018-07-18 04:29:15.407197,0
2018-07-18 04:30:15.211829,0
2018-07-18 04:31:14.955706,0
2018-07-18 04:32:14.575635,0
2018-07-18 04:33:14.382977,0
2018-07-18 04:34:14.127070,0
2018-07-18 04:35:13.873990,0
2018-07-18 04:36:13.741960,0
2018-07-18 04:37:13.488071,0
2018-07-18 04:38:13.293480,0
2018-07-18 04:39:13.103444,0
2018-07-18 04:40:12.846426,0
2018-07-18 04:41:12.654744,0
2018-07-18 04:42:12.461798,0
2018-07-18 04:43:12.206664,0
2018-07-18 04:44:11.952957,0
2018-07-18 04:45:11.822428,0
2018-07-18 04:46:11.630314,0
2018-07-18 04:47:11.374411,0
2018-07-18 04:48:11.244882,0
2018-07-18 04:49:11.053054,0
2018-07-18 04:50:10.861022,0
2018-07-18 04:51:10.669842,0
2018-07-18 04:52:10.476332,0
2018-07-18 04:53:10.221591,0
2018-07-18 04:54:09.966792,0
2018-07-18 04:55:09.712822,0
2018-07-18 04:56:09.457795,0
2018-07-18 04:57:09.203187,0
2018-07-18 04:58:08.948234,0
2018-07-18 04:59:08.632354,0
2018-07-18 05:00:08.438859,0
2018-07-18 05:01:08.184908,0
2018-07-18 05:02:07.991714,0
2018-07-18 05:03:07.800540,0
2018-07-18 05:04:07.545393,0
2018-07-18 05:05:07.291127,0
2018-07-18 05:06:08.036466,0
2018-07-18 05:07:07.907600,0
2018-07-18 05:08:07.652587,0
2018-07-18 05:09:07.460836,0
2018-07-18 05:10:07.268317,0
2018-07-18 05:11:07.012832,0
2018-07-18 05:12:07.071214,0
2018-07-18 05:13:06.878608,0
2018-07-18 05:14:06.624535,0
2018-07-18 05:15:07.190605,0
2018-07-18 05:16:06.930853,0
2018-07-18 05:17:06.735839,0
2018-07-18 05:18:06.484970,0
2018-07-18 05:19:06.228299,0
2018-07-18 05:20:05.972288,0
2018-07-18 05:21:05.782382,0
2018-07-18 05:22:05.528222,0
2018-07-18 05:23:05.282334,0
2018-07-18 05:24:05.080413,0
2018-07-18 05:25:04.886657,0
2018-07-18 05:26:04.699234,0
2018-07-18 05:27:04.389058,0
2018-07-18 05:28:04.188340,0
2018-07-18 05:29:03.873784,0
2018-07-18 05:30:03.742256,0
2018-07-18 05:31:03.549532,0
2018-07-18 05:32:03.357881,0
2018-07-18 05:33:03.107707,0
2018-07-18 05:34:02.912641,0
2018-07-18 05:35:02.662240,0
2018-07-18 05:36:02.405635,0
2018-07-18 05:37:02.151142,0
2018-07-18 05:38:01.900880,0
2018-07-18 05:39:01.708019,0
2018-07-18 05:40:01.519467,0
2018-07-18 05:41:01.262054,0
2018-07-18 05:42:01.071333,0
2018-07-18 05:43:00.823419,0
2018-07-18 05:44:00.626861,0
2018-07-18 05:45:00.435342,0
2018-07-18 05:46:00.190194,0
2018-07-18 05:46:59.924967,0
2018-07-18 05:47:59.736218,0
2018-07-18 05:48:59.541450,0
2018-07-18 05:49:59.350630,0
2018-07-18 05:50:59.036505,0
2018-07-18 05:51:58.782313,0
2018-07-18 05:52:58.589355,0
2018-07-18 05:53:58.397732,0
2018-07-18 05:54:58.143548,0
2018-07-18 05:55:57.890381,0
2018-07-18 05:56:57.699947,0
2018-07-18 05:57:57.505931,0
2018-07-18 05:58:57.312383,0
2018-07-18 05:59:57.119859,0
2018-07-18 06:00:56.864851,0
2018-07-18 06:01:56.738299,0
2018-07-18 06:02:56.546831,0
2018-07-18 06:03:57.356885,0
2018-07-18 06:06:03.097591,0
2018-07-18 06:07:10.027158,0
2018-07-18 06:08:09.837529,0
2018-07-18 06:10:19.078932,0
2018-07-18 06:11:18.827789,0
2018-07-18 06:12:19.632247,0
2018-07-18 06:13:22.567170,0
2018-07-18 06:14:22.375873,0
2018-07-18 06:15:23.244708,0
2018-07-18 06:16:24.115666,0
2018-07-18 06:17:23.861581,0
2018-07-18 06:18:23.671146,0
2018-07-18 06:19:26.541292,0
2018-07-18 06:20:26.348267,0
2018-07-18 06:21:29.219220,0
2018-07-18 06:22:45.026896,0
2018-07-18 06:23:44.646069,0
2018-07-18 06:24:44.400513,0
2018-07-18 06:25:43.888231,0
2018-07-18 06:26:43.697076,0
2018-07-18 06:27:43.442444,0
2018-07-18 06:28:43.188399,0
2018-07-18 06:29:42.997452,0
2018-07-18 06:30:42.805015,0
2018-07-18 06:31:42.675776,0
2018-07-18 06:32:42.421595,0
2018-07-18 06:33:42.230315,0
2018-07-18 06:34:41.975271,0
2018-07-18 06:35:41.784692,0
2018-07-18 06:36:41.591307,0
2018-07-18 06:37:41.337285,0
2018-07-18 06:38:41.146530,0
2018-07-18 06:39:40.954142,0
2018-07-18 06:40:40.764264,0
2018-07-18 06:41:40.573299,0
2018-07-18 06:42:40.322165,0
2018-07-18 06:43:40.451490,0
2018-07-18 06:44:40.315603,0
2018-07-18 06:45:40.123934,0
2018-07-18 06:46:39.869494,0
2018-07-18 06:47:39.679339,0
2018-07-18 06:48:39.488062,0
2018-07-18 06:49:39.297419,0
2018-07-18 06:50:39.106371,0
2018-07-18 06:51:39.790451,0
2018-07-18 06:52:39.599024,0
2018-07-18 06:53:39.344240,0
2018-07-18 06:54:39.154593,0
2018-07-18 06:55:38.961797,0
2018-07-18 06:56:38.772939,0
2018-07-18 06:57:38.517283,0
2018-07-18 06:58:38.326308,0
2018-07-18 06:59:38.072220,0
2018-07-18 07:00:37.817720,0
2018-07-18 07:01:37.564442,0
2018-07-18 07:02:37.310399,0
2018-07-18 07:03:37.118391,0
2018-07-18 07:04:36.866110,0
2018-07-18 07:05:36.673513,0
2018-07-18 07:06:36.357053,0
2018-07-18 07:07:36.165619,0
2018-07-18 07:08:35.912623,0
2018-07-18 07:09:35.720888,0
2018-07-18 07:10:35.528291,0
2018-07-18 07:11:35.275346,0
2018-07-18 07:12:35.021072,0
2018-07-18 07:13:34.767001,1
2018-07-18 07:14:34.883777,0
2018-07-18 07:15:34.626214,0
2018-07-18 07:16:34.368222,0
2018-07-18 07:17:34.110236,0
2018-07-18 07:18:33.854629,0
2018-07-18 07:19:33.658083,0
2018-07-18 07:20:33.403259,0
2018-07-18 07:21:33.208708,0
2018-07-18 07:22:33.016332,0
2018-07-18 07:23:40.069599,1
2018-07-18 07:24:39.877724,0
2018-07-18 07:25:39.620874,0
2018-07-18 07:26:39.367722,0
2018-07-18 07:27:39.172976,0
2018-07-18 07:28:38.916809,0
2018-07-18 07:29:38.975746,0
2018-07-18 07:30:38.782346,0
2018-07-18 07:31:38.526746,0
2018-07-18 07:32:38.272334,0
2018-07-18 07:33:38.016403,0
2018-07-18 07:34:37.825283,0
2018-07-18 07:35:37.569098,0
2018-07-18 07:36:37.317962,0
2018-07-18 07:37:37.121786,0
2018-07-18 07:38:36.866911,0
2018-07-18 07:39:36.677887,0
2018-07-18 07:40:36.483194,0
2018-07-18 07:41:36.228371,0
2018-07-18 07:42:35.973463,0
2018-07-18 07:43:35.782883,0
2018-07-18 07:44:35.527961,0
2018-07-18 07:45:35.272374,0
2018-07-18 07:46:35.017263,0
2018-07-18 07:47:34.825437,0
2018-07-18 07:48:34.634178,0
2018-07-18 07:49:34.382181,0
2018-07-18 07:50:34.127085,0
2018-07-18 07:51:33.874037,0
2018-07-18 07:52:33.620888,0
2018-07-18 07:53:33.367145,0
2018-07-18 07:54:33.175181,0
2018-07-18 07:55:32.983457,0
2018-07-18 07:56:32.792328,0
2018-07-18 07:57:32.476285,0
2018-07-18 07:58:32.283948,0
2018-07-18 07:59:32.029226,0
2018-07-18 08:00:31.775810,0
2018-07-18 08:01:31.521923,0
2018-07-18 08:02:31.267359,0
2018-07-18 08:03:31.075284,0
2018-07-18 08:04:30.884895,0
2018-07-18 08:05:30.692083,0
2018-07-18 08:06:30.501311,0
2018-07-18 08:07:30.371276,0
2018-07-18 08:08:30.116509,0
2018-07-18 08:09:29.862764,0
2018-07-18 08:10:29.670185,0
2018-07-18 08:11:29.478581,0
2018-07-18 08:12:29.287373,1
2018-07-18 08:13:29.095026,0
2018-07-18 08:14:28.903612,0
2018-07-18 08:15:29.025291,0
2018-07-18 08:16:28.770047,0
2018-07-18 08:17:28.577290,1
